id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
117903,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c3de21e-1ed6-11e3-bfac-90b11c41863e,407818,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,unknown,,,,,,,"Beamer, Raymond",,1951-03-27,,1951,3,27,86,,03/27/1951,,,,,,"US.TX.BeamerR1951.03.27 003",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,Southmost,,25.9031,-97.45437,WGS84,4000,,"Falin, Zachary",,"Google Earth",,,,,,,,,,,,"2010-10-18 04:26:54",https://creativecommons.org/publicdomain/zero/1.0/,,,48b9708a-7b15-41ae-a519-e16b2dc43b9b,https://library.big-bee.net/portal/collections/individual/index.php?occid=117903
117951,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c40090b-1ed6-11e3-bfac-90b11c41863e,407571,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Timberlake, P",,,,,,,"Williams, Francis",,1910,,1910,0,0,,,1910,,,,,,"US.KS.WilliamsF1910.00.00 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Gove,,unspecified,,,,,,,,,,,,,,,,,,,,,"2010-10-18 04:26:57",https://creativecommons.org/publicdomain/zero/1.0/,,,180e85b8-28d1-4622-aeb2-58b13b88541a,https://library.big-bee.net/portal/collections/individual/index.php?occid=117951
118604,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c5d016c-1ed6-11e3-bfac-90b11c41863e,407732,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Kerfoot",,1964-06-12,,1964,6,12,164,,06/12/1964,,,,,,,,,,,Ratibida,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Barber,,"Medicine Lodge",,37.2811,-98.58,,,,,,,,,,,,,,,,,,"2010-10-18 04:27:35",https://creativecommons.org/publicdomain/zero/1.0/,,,686eba54-137a-43d9-9c67-9c4df8200956,https://library.big-bee.net/portal/collections/individual/index.php?occid=118604
118606,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c5d0857-1ed6-11e3-bfac-90b11c41863e,407497,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-02,,1988,6,2,154,,06/02/1988,,,,,,"US.NM.DanforthB1988.06.02 001",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico",Hidalgo,,Rodeo,,31.8353,-109.0306,,,,,,,,,,,,,,,,,,"2010-10-18 04:27:35",https://creativecommons.org/publicdomain/zero/1.0/,,,ad51ea1f-51fd-4313-8a1a-8dc9758dc323,https://library.big-bee.net/portal/collections/individual/index.php?occid=118606
118748,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c64369c-1ed6-11e3-bfac-90b11c41863e,407837,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-18 04:27:45",https://creativecommons.org/publicdomain/zero/1.0/,,,d51f5910-f8af-46ff-b5fe-138cff709685,https://library.big-bee.net/portal/collections/individual/index.php?occid=118748
118906,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c6c174e-1ed6-11e3-bfac-90b11c41863e,407635,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"Timberlake, P",,,,,,,"Beamers, Liang, LaBerge",,1952-07-23,,1952,7,23,205,,07/23/1952,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico",Roosevelt,,Portales,,34.1861,-103.3339,,,,,,,,,,,,,,,,,,"2010-10-18 04:27:54",https://creativecommons.org/publicdomain/zero/1.0/,,,b84465dc-fcd6-4304-84b0-de902e09c95c,https://library.big-bee.net/portal/collections/individual/index.php?occid=118906
119060,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c7114d7-1ed6-11e3-bfac-90b11c41863e,407720,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Kerfoot",,1964-06-11,,1964,6,11,163,,06/11/1964,,,,,,"US.KS.MichenerKerfoot1964.06.11 001",,,,,"Gaillardia pulchella",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Pratt,,Cairo,,37.65,-98.5542,,,,,,,,,,,,,,,,,,"2010-10-18 04:28:03",https://creativecommons.org/publicdomain/zero/1.0/,,,9ca40b5f-6435-4e44-a1c7-00a2f7e3ff7a,https://library.big-bee.net/portal/collections/individual/index.php?occid=119060
119424,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c8570ff-1ed6-11e3-bfac-90b11c41863e,408002,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:28:25",https://creativecommons.org/publicdomain/zero/1.0/,,,16e5f15f-9385-4c78-a500-01fd4546058f,https://library.big-bee.net/portal/collections/individual/index.php?occid=119424
119799,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c931291-1ed6-11e3-bfac-90b11c41863e,407805,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,unknown,,,,,,,"Michener & Wille",,1952-06-11,,1952,6,11,163,,06/11/1952,,,,,,"US.KS.MichenerWille1952.06.11 004",,,,,"Rudbeckia hirta",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Sumner,,"Caldwell, 9 mi N",,37.1623,-97.6067,,,,,,,,,,,,,,,,,,"2010-10-18 04:28:45",https://creativecommons.org/publicdomain/zero/1.0/,,,20a74d28-5319-479d-8eba-55d997d2b95a,https://library.big-bee.net/portal/collections/individual/index.php?occid=119799
119989,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1c9ad7e4-1ed6-11e3-bfac-90b11c41863e,407649,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"McGinley, R",,,,,,,"Cane, James",,1980-08-25,,1980,8,25,238,,08/25/1980,,,,,,"US.AZ.CaneJ1980.08.25 001",,,,,"Gaillardia pulchella",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 10 mi NE",,,,,,,,,,,,,,,,,,,,,"2010-10-18 04:28:57",https://creativecommons.org/publicdomain/zero/1.0/,,,741f6c13-9d56-406e-a34b-c8306b2c12a5,https://library.big-bee.net/portal/collections/individual/index.php?occid=119989
120191,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1ca2e3ff-1ed6-11e3-bfac-90b11c41863e,408070,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:29:08",https://creativecommons.org/publicdomain/zero/1.0/,,,b4496a1a-83de-48c0-a39e-f4603cddc2fa,https://library.big-bee.net/portal/collections/individual/index.php?occid=120191
120217,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1ca3c3a9-1ed6-11e3-bfac-90b11c41863e,407678,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:29:10",https://creativecommons.org/publicdomain/zero/1.0/,,,e6234565-21a4-4a33-82c8-e4f4ad00c5ac,https://library.big-bee.net/portal/collections/individual/index.php?occid=120217
120253,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1ca5be7a-1ed6-11e3-bfac-90b11c41863e,407934,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:29:12",https://creativecommons.org/publicdomain/zero/1.0/,,,27cdf967-3fce-4b62-a689-fd977a51209f,https://library.big-bee.net/portal/collections/individual/index.php?occid=120253
120954,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1cc5b249-1ed6-11e3-bfac-90b11c41863e,407826,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Beamer, Raymond",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,"US.TX.BeamerR1950.04.13 003",,,,,,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,Brownsville,,25.901747,-97.497484,WGS84,1493,,"Agunbiade, Omotayo",,GEOLocate,,,,,,,,,,,,"2010-10-18 04:29:53",https://creativecommons.org/publicdomain/zero/1.0/,,,1fa0dc6c-c330-4081-8b7a-d506ca1716fe,https://library.big-bee.net/portal/collections/individual/index.php?occid=120954
121190,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1ccf5a67-1ed6-11e3-bfac-90b11c41863e,407911,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-18 04:30:07",https://creativecommons.org/publicdomain/zero/1.0/,,,a8d412f6-b686-4a7f-860d-bd110e2a1e4a,https://library.big-bee.net/portal/collections/individual/index.php?occid=121190
121401,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1cd8ae5f-1ed6-11e3-bfac-90b11c41863e,407879,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-18 04:30:19",https://creativecommons.org/publicdomain/zero/1.0/,,,2b6d4ed9-b2f2-4b9c-8f62-15dfc53a2af9,https://library.big-bee.net/portal/collections/individual/index.php?occid=121401
122086,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1cf1c49c-1ed6-11e3-bfac-90b11c41863e,407862,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-18 04:30:58",https://creativecommons.org/publicdomain/zero/1.0/,,,c5f22f19-0ba3-42b4-affa-4c5eec29d5fc,https://library.big-bee.net/portal/collections/individual/index.php?occid=122086
122090,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1cf1eb99-1ed6-11e3-bfac-90b11c41863e,407967,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:30:58",https://creativecommons.org/publicdomain/zero/1.0/,,,a826a756-7fa5-4ef2-b3c6-11322e9a285f,https://library.big-bee.net/portal/collections/individual/index.php?occid=122090
122139,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1cf9d65b-1ed6-11e3-bfac-90b11c41863e,408022,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:31:02",https://creativecommons.org/publicdomain/zero/1.0/,,,26410e80-00b4-445b-9f38-81426c8a2f29,https://library.big-bee.net/portal/collections/individual/index.php?occid=122139
122807,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d17e104-1ed6-11e3-bfac-90b11c41863e,407749,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Beamer, Raymond",,1953-04-16,,1953,4,16,106,,04/16/1953,,,,,,"US.TX.BeamerR1953.04.16 001",,,,,,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Blanco,,"Johnson City",,30.2767,-98.4117,,,,,,,,,,,,,,,,,,"2010-10-18 04:31:42",https://creativecommons.org/publicdomain/zero/1.0/,,,973cb95f-4f2d-4d72-8531-258a6fc8ae2e,https://library.big-bee.net/portal/collections/individual/index.php?occid=122807
122909,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d1b8fbc-1ed6-11e3-bfac-90b11c41863e,408065,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:31:49",https://creativecommons.org/publicdomain/zero/1.0/,,,c5a6ce74-6078-4780-a651-09531645e010,https://library.big-bee.net/portal/collections/individual/index.php?occid=122909
122939,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d1c5ef5-1ed6-11e3-bfac-90b11c41863e,407535,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-08-16,,1987,8,16,228,,08/16/1987,,,,,,"US.AZ.DanforthB1987.08.16 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 3.2 km E",,35,-108.97,,,,,,,,,,,,,,,,,,"2010-10-18 04:31:50",https://creativecommons.org/publicdomain/zero/1.0/,,,1dc4402a-07b8-400c-bcea-834fadb0a2cc,https://library.big-bee.net/portal/collections/individual/index.php?occid=122939
123084,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d23e51a-1ed6-11e3-bfac-90b11c41863e,407929,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:32:00",https://creativecommons.org/publicdomain/zero/1.0/,,,9071c0e3-dcd4-4747-b542-a5eefb98a1e5,https://library.big-bee.net/portal/collections/individual/index.php?occid=123084
123191,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d2987e1-1ed6-11e3-bfac-90b11c41863e,407578,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener & Beamer",,1949-06-15,,1949,6,15,166,,06/15/1949,,,,,,"US.KS.MichenerBeamer1949.06.15 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Ford,,"Dodge City",,37.7528,-100.0167,,,,,,,,,,,,,,,,,,"2010-10-18 04:32:07",https://creativecommons.org/publicdomain/zero/1.0/,,,601bb110-78e5-412e-a4f4-33f82a7e7eda,https://library.big-bee.net/portal/collections/individual/index.php?occid=123191
123667,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d3e9b87-1ed6-11e3-bfac-90b11c41863e,407926,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:32:34",https://creativecommons.org/publicdomain/zero/1.0/,,,2cebb080-f468-4e49-85c4-553451f540fe,https://library.big-bee.net/portal/collections/individual/index.php?occid=123667
123804,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d449529-1ed6-11e3-bfac-90b11c41863e,407943,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-18 04:32:42",https://creativecommons.org/publicdomain/zero/1.0/,,,019dac05-4b18-4297-8f5d-adfefa297773,https://library.big-bee.net/portal/collections/individual/index.php?occid=123804
124158,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d5422fc-1ed6-11e3-bfac-90b11c41863e,407684,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Charles",,1962-05-12,,1962,5,12,132,,05/12/1962,,,,,,"US.KS.MichenerC1962.05.12 001",,,,,,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Barber,,"Hardtner, 11 mi W",,37.0139,-98.8483,,,,,,,,,,,,,,,,,,"2010-10-18 04:33:03",https://creativecommons.org/publicdomain/zero/1.0/,,,4a26c6fc-9440-4ccf-abcd-45366e0ce21e,https://library.big-bee.net/portal/collections/individual/index.php?occid=124158
124287,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d596f0d-1ed6-11e3-bfac-90b11c41863e,407514,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-08-16,,1987,8,16,228,,08/16/1987,,,,,,"US.AZ.DanforthB1987.08.16 001",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 3.2 km E",,35,-108.97,,,,,,,,,,,,,,,,,,"2010-10-18 04:33:11",https://creativecommons.org/publicdomain/zero/1.0/,,,a97b0690-ae70-43db-999a-97f377256fb7,https://library.big-bee.net/portal/collections/individual/index.php?occid=124287
124341,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d5b484b-1ed6-11e3-bfac-90b11c41863e,407533,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-05-22,,1987,5,22,142,,05/22/1987,,,,,,"US.AZ.DanforthB1987.05.22 003",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 3.2 km E",,35,-108.97,,,,,,,,,,,,,,,,,,"2010-10-18 04:33:15",https://creativecommons.org/publicdomain/zero/1.0/,,,e5e01846-e2ee-4bb5-a6fe-6895dd51f80e,https://library.big-bee.net/portal/collections/individual/index.php?occid=124341
124430,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1d627fea-1ed6-11e3-bfac-90b11c41863e,407675,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Brothers, Krueger",,1969-05-19,,1969,5,19,139,,05/19/1969,,,,,,"US.NM.BrothersKruegerMichener1969.05.19 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico","De Baca",,"Ft Sumner, 10 mi S",,36.4718,-106.1094,,,,,,,,,,,,,,,,,,"2010-10-18 04:33:20",https://creativecommons.org/publicdomain/zero/1.0/,,,612d9818-b765-420f-92c8-49ff983c12bf,https://library.big-bee.net/portal/collections/individual/index.php?occid=124430
