id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2248112,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,b709ef7a-e5f0-443d-9a09-cc6cb611f0de,,SBV059924,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Robert L. Minckley,,2006-08-10,,2006.0,8.0,10.0,222.0,,10-Aug-06,,,,,,,,,,,,,,Adult,Female,,blue pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.33333,-109.26528,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,a9f97ab0-eda0-4c8b-88c9-571dfb2467c2,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248112
2248113,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,e7e3d67f-876d-4177-9543-3161947501d7,,SBV062925,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,1-Dec-08,,Ashmeadiella,,,,Robert L. Minckley,,2002-08-14,,2002.0,8.0,14.0,226.0,,14-Aug-02,,,,,,,,,,,Larrea tridentata,,,Adult,Female,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.31782,-109.2357,,,,,,,,,,,,,,1137,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,382f26ca-c7eb-4cde-afb4-878a2f0cbc8b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248113
2248114,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,6d3b3300-08b0-4690-9702-2032bfeccd75,,SBV063057,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Robert L. Minckley,,2002-07-03,,2002.0,7.0,3.0,184.0,,3-Jul-02,,,,,,,,,,,,,,Adult,Male,,pan traps,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.33298,-109.26497,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,032aeddc-d7f4-4d6a-87b7-27c4364a7ee5,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248114
2248116,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,80337b56-7911-4758-9c3e-18536c4d9731,,SBV063358,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Robert L. Minckley,,2002-07-04,,2002.0,7.0,4.0,185.0,,4-Jul-02,,,,,,,,,,,,,,Adult,Female,,pan traps,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.30865,-109.27308,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,0e8ea879-7e09-43cb-b331-9e3853ae2729,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248116
2248117,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,816c548d-daf5-4919-af46-cd96aac29075,,SBV063430,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Robert L. Minckley,,2002-07-04,,2002.0,7.0,4.0,185.0,,4-Jul-02,,,,,,,,,,,,,,Adult,Female,,pan traps,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.31007,-109.25348,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,c1f2bd13-4cfd-4b2e-bb3b-2d64a361cac4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248117
2248118,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,c0af03c7-468b-4f3d-82fe-b2d81993a6c2,,SBV063547,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Robert L. Minckley,,2002-07-04,,2002.0,7.0,4.0,185.0,,4-Jul-02,,,,,,,,,,,Viguiera sp?,,,Adult,Male,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.30025,-109.2625,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,8d60317f-bf88-4229-98ae-be876151bbc9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248118
2248138,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,c75a6269-622a-4fa3-ad94-a037bd535140,,SBV074611,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,27-Feb-08,,Ashmeadiella,,,,Robert L. Minckley,,2007-05-24,,2007.0,5.0,24.0,144.0,,24-May-07,,,,,,,,,,,Opuntia engelmannii,,,Adult,Male,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,45 km east of Agua Prieta,,31.32222,-109.07972,,,,,,,,,,,,,,1363,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,a421b9e5-c9dd-428b-8ea9-cf9254d05aac,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248138
2248139,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,27047a24-48b6-4d3b-aae6-4c8a4f3696f6,,SBV075320,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,18-Sep-08,,Ashmeadiella,,,,Robert L. Minckley,,2007-07-25,,2007.0,7.0,25.0,206.0,,25-Jul-07,,,,,,,,,,,,,,Adult,Female,,white pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.30865,-109.27308,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,b2a91a6e-d7b4-4903-b765-9056927cb62d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248139
2248140,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,6a6a4dd2-2456-4e30-acf7-506643d1018a,,SBV079049,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Robert L. Minckley,,2000-05-08,,2000.0,5.0,8.0,129.0,,8-May-00,,,,,,,,,,,Opuntia sp?,,,Adult,Male,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.11939,-109.317974,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,c3d8da0e-dccf-4206-8aa9-0b5ca031f22b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248140
2248141,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,41436dcd-49ee-4731-9588-4f7a00846627,,SBV079298,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Robert L. Minckley,,2000-08-01,,2000.0,8.0,1.0,214.0,,15-Aug-00,,,,,,,,,,,,,,Adult,Female,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.32907,-109.26553,,,,,,,,,,,,,,1067,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,1ff29e8a-b458-4b8a-a619-f1b33f289d87,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248141
2248143,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,543997d4-60ac-423f-b8bf-2a34a02bef1c,,SBV082945,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,8-Oct-08,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-08,,2008.0,5.0,8.0,129.0,,8-May-08,,,,,,,,,,,,,,Adult,Female,,yellow pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.30972,-109.25417,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,7edd6aa2-6dbd-4cc5-8428-61df976e25d5,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248143
2248144,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,54bad184-db7b-4ec5-9478-22ac8411b67f,,SBV083344,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,1-Dec-08,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-18,,2008.0,5.0,18.0,139.0,,18-May-08,,,,,,,,,,,Opuntia engelmannii,,,Adult,Female,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,45 km east of Agua Prieta,,31.32222,-109.07972,,,,,,,,,,,,,,1363,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,764b59f6-43ac-4da8-84ac-3d4fcf4d4efc,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248144
2248147,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,a36b69a3-4c4c-47f9-8a43-71fcd8e1f676,,SBV083447,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,29-Nov-08,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-19,,2008.0,5.0,19.0,140.0,,19-May-08,,,,,,,,,,,Opuntia engelmannii,,,Adult,Male,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,45 km east of Agua Prieta,,31.32222,-109.07972,,,,,,,,,,,,,,1363,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,56b4c52a-7c0d-4a81-a7fb-5391b7bf80fa,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248147
2248149,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,e35e5205-0ffb-4060-b526-8cc7e65dfece,,SBV083619,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,20-May-10,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-24,,2008.0,5.0,24.0,145.0,,24-May-08,,,,,,,,,,,Opuntia santa-rita,,,Adult,Male,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,45 km east of Agua Prieta,,31.32222,-109.07972,,,,,,,,,,,,,,1363,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,b68d0097-a099-49a6-89ec-a0321e908ac1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248149
2248151,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,42a1c645-d043-4278-9e97-bbe334eae797,,SBV083675,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,20-May-10,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-25,,2008.0,5.0,25.0,146.0,,25-May-08,,,,,,,,,,,,,,Adult,Male,,yellow pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,55 km east of Agua Prieta,,31.31177,-108.98622,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,df0b06bd-0175-4782-85cf-d67390bfcb59,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248151
2248156,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,d4e7e57d-e6d8-499f-b41c-137232ccc6d8,,SBV083990,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,26-Nov-08,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-25,,2008.0,5.0,25.0,146.0,,25-May-08,,,,,,,,,,,,,,Adult,Female,,white pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,45 km east of Agua Prieta,,31.31194,-109.11333,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,48f1a692-c8b7-4353-bcce-b717861953e1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248156
2248157,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,b4ffb476-696f-47cb-9472-1334e842b9d6,,SBV084002,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,26-Nov-08,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-25,,2008.0,5.0,25.0,146.0,,25-May-08,,,,,,,,,,,,,,Adult,Female,,yellow pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,Sierra San Luis 69 km E Agua Prieta,,31.31614,-108.74056,,,,,,,,,,,,,,1796,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,506a7f63-67a3-4ab3-bddc-94b6530cb950,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248157
2248158,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,6d0f949a-9cc6-48aa-9188-053d267e7a70,,SBV084151,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,8-Oct-08,,Ashmeadiella,,,,Robert L. Minckley,,2008-05-25,,2008.0,5.0,25.0,146.0,,25-May-08,,,,,,,,,,,,,,Adult,Female,,white pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.31617,-109.1872,,,,,,,,,,,,,,1231,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,190f057e-b5a6-42ca-a50b-e735f9487ac4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248158
2248161,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,ad829dad-30ef-4a16-af4a-1d3b5810301f,,SBV000152,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,29-Mar-13,,Ashmeadiella,,,,R. Gyuro,,2000-07-06,,2000.0,7.0,6.0,188.0,,7-Jul-00,,,,,,,,,,,Tamarix aphylla,,,Adult,Male,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.325,-109.265,,,,,,,,,,,,,,1067,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,1930ec0b-b70f-4bb4-ab37-7a7604bea4fe,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248161
2248163,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,8255d76a-9d69-4e98-af86-b546214be915,,SBV025036,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,6-Feb-09,,Ashmeadiella,,,,Noelia de la Torre,,2004-05-29,,2004.0,5.0,29.0,150.0,,29-May-04,,,,,,,,,,,Tamarix ramosissima,,,Adult,Female,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.30725,-109.25675,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,e4298195-2a97-4655-a311-aedfdbfcfd09,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248163
2248164,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,90b89fda-c2ea-470d-abb5-45fae9383af3,,SBV025148,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,6-Feb-09,,Ashmeadiella,,,,Noelia de la Torre,,2004-05-29,,2004.0,5.0,29.0,150.0,,29-May-04,,,,,,,,,,,Tamarix ramosissima,,,Adult,Female,,net,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.31798,-109.26028,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,14483309-ea6d-415d-9acf-13ec74cf9821,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248164
2248165,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,b4242658-b40a-44a2-9211-68153f2a597b,,SBV035459,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Noelia de la Torre,,2003-08-20,,2003.0,8.0,20.0,232.0,,20-Aug-03,,,,,,,,,,,,,,Adult,Male,,yellow pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.32972,-109.25583,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,6c4d4aa7-e016-4451-976c-b2d4afb90298,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248165
2248166,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,66805f9a-1e48-4847-9a86-b8b9745345dc,,SBV054471,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Noelia de la Torre,,2004-06-12,,2004.0,6.0,12.0,164.0,,12-Jun-04,,,,,,,,,,,,,,Adult,Female,,white pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.3071,-109.25682,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,9f90300a-c801-4eff-83de-38c264c93fae,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248166
2248174,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,25a90c3e-f816-4e95-98fc-59187956810c,,SBV068636,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,24-Oct-12,,Ashmeadiella,,,,Noelia de la Torre,,2002-05-08,,2002.0,5.0,8.0,128.0,,8-May-02,,,,,,,,,,,,,,Adult,Female,,pan traps,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.33347,-109.2601,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,0b002cf3-ee7e-4b07-b818-907511545fb4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248174
2248175,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,8d264744-19fc-41ea-b1e6-3c46c1166202,,SBV079812,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,Noelia de la Torre,,2004-06-16,,2004.0,6.0,16.0,168.0,,16-Jun-04,,,,,,,,,,,,,,Adult,Female,,white pan trap,Pinned,,North America,,,,Mexico,MX,Sonora,Municipio de Agua Prieta,,30 km east of Agua Prieta,,31.30725,-109.25675,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,9d6df957-4970-413a-85e7-8a626fa40821,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248175
2248176,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,f8b26d09-352d-45e5-bc44-51271a50de53,,SBV032389,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,J. Arturo Romero,,2003-08-06,,2003.0,8.0,6.0,218.0,,6-Aug-03,,,,,,,,,,,,,,Adult,Female,,yellow pan trap,Pinned,,North America,,,,United States,US,Arizona,Cochise County,,30 km east of Douglas (San Bernardino National Wildlife Refuge),,31.33583,-109.2629,,,,,,,,,,,,,,1139,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,19880c57-cf56-44af-8e94-2311b9154d9d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248176
2248177,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,b79fd85c-3c4e-49e9-af1e-05d1e8ff537a,,SBV033730,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,J. Arturo Romero,,2003-08-07,,2003.0,8.0,7.0,219.0,,7-Aug-03,,,,,,,,,,,,,,Adult,Female,,blue pan trap,Pinned,,North America,,,,United States,US,Arizona,Cochise County,,30 km east of Douglas (San Bernardino National Wildlife Refuge),,31.3357,-109.27367,,,,,,,,,,,,,,1154,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,fd082aa6-ea60-4ca9-9e18-bddf0f2757ab,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248177
2248179,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,548b01a6-f643-470d-8d04-c7ccf5529296,,SBV033811,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,4-Jun-09,,Ashmeadiella,,,,J. Arturo Romero,,2003-08-08,,2003.0,8.0,8.0,220.0,,8-Aug-03,,,,,,,,,,,,,,Adult,Female,,blue pan trap,Pinned,,North America,,,,United States,US,Arizona,Cochise County,,30 km east of Douglas (San Bernardino National Wildlife Refuge),,31.33867,-109.2719,,,,,,,,,,,,,,1159,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,6da3cdd8-ddce-4db3-99be-66a7af90317e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248179
2248180,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,6b14c72e-91ad-47fd-8647-a5c6cbc0207e,,SBV138590,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Robert L. Minckley,,,Ashmeadiella,,,,J. Arturo Romero,,2001-09-01,,2001.0,9.0,1.0,244.0,,1-Sep-01,,,,,,,,,,,,,,Adult,Female,,blue pan trap,Pinned,,North America,,,,United States,US,Arizona,Cochise County,,30 km east of Douglas (San Bernardino National Wildlife Refuge),,31.34258,-109.27013,,,,,,,,,,,,,,,,,,2020-09-06 00:00:00,http://creativecommons.org/publicdomain/zero/1.0/,,,6d979915-4637-4e3d-bfd1-6655f047a007,https://library.big-bee.net/portal/collections/individual/index.php?occid=2248180
