id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1066979,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,96b7995a-cf40-46e3-b3f0-874127dbfdc2,UAIC1137682,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,Timberlake,,,,,,,,,1932-05-10,,1932,5,10,131,,5-10-1932,,,,,,,,,,,,,,,,,,,,"North America",,,,"United States",US,Arizona,"Pima Co.",,Tucson,,32.221743,-110.926479,WGS84,14500,,"ohusok (2023-07-12 17:14:45)",,"georef batch tool 2023-07-12; GeoLocate",,,,,,,,,,,,"2021-08-13 15:18:58",http://creativecommons.org/publicdomain/zero/1.0/,,,283e9ae9-58b7-40ed-bbb3-0613c846f637,https://ecdysis.org/collections/individual/index.php?occid=1066979
1066980,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,17c17a31-a892-4022-b1a5-a21eb962727f,UAIC1137688,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,Timberlake,,,,,,,,,1954-05-02,,1954,5,2,122,,"May 2 1954",,,,,,,,,,,Prosopis,,,,,,,,,"North America",,,,"United States",US,Arizona,"Pima Co.",,Tucson,,32.221743,-110.926479,WGS84,14500,,"ohusok (2023-07-12 17:14:45)",,"georef batch tool 2023-07-12; GeoLocate",,,,,,,,,,,,"2021-08-13 15:18:58",http://creativecommons.org/publicdomain/zero/1.0/,,,19fe3426-ccf7-4617-ae8e-e637cb5bd130,https://ecdysis.org/collections/individual/index.php?occid=1066980
1066981,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,22d43903-19cd-4fcb-9bff-8ffa6f905a64,UAIC1137689,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,Timberlake,,,,,,,,,1954-05-02,,1954,5,2,122,,"May 2 1954",,,,,,,,,,,Prosopis,,,,,,,,,"North America",,,,"United States",US,Arizona,"Pima Co.",,Tucson,,32.221743,-110.926479,WGS84,14500,,"ohusok (2023-07-12 17:14:45)",,"georef batch tool 2023-07-12; GeoLocate",,,,,,,,,,,,"2021-08-13 15:18:58",http://creativecommons.org/publicdomain/zero/1.0/,,,ec3c478c-2fe5-4f1b-8fc9-f6f7424c1e85,https://ecdysis.org/collections/individual/index.php?occid=1066981
1066982,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,db7999da-4e7a-4f81-b05e-96f85defc50d,UAIC1137691,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,,,,,,,,,,1954-05-02,,1954,5,2,122,,"May 2 1954",,,,,,,,,,,Prosopis,,,,,,,,,"North America",,,,"United States",US,Arizona,"Pima Co.",,Tucson,,32.221743,-110.926479,WGS84,14500,,"ohusok (2023-07-12 17:14:45)",,"georef batch tool 2023-07-12; GeoLocate",,,,,,,,,,,,"2021-08-13 15:18:58",http://creativecommons.org/publicdomain/zero/1.0/,,,5af7cd8f-f725-4cbf-a93a-5b4d330bc86d,https://ecdysis.org/collections/individual/index.php?occid=1066982
1066983,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,8c9f119b-26d9-4f53-b6f1-0424b5615764,UAIC1137692,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,Timberlake,,,,,,,,,1954-05-02,,1954,5,2,122,,"May 2 1954",,,,,,,,,,,Prosopis,,,,,,,,,"North America",,,,"United States",US,Arizona,"Pima Co.",,Tucson,,32.221743,-110.926479,WGS84,14500,,"ohusok (2023-07-12 17:14:45)",,"georef batch tool 2023-07-12; GeoLocate",,,,,,,,,,,,"2021-08-13 15:18:58",http://creativecommons.org/publicdomain/zero/1.0/,,,644f11cf-cacf-4ba9-b13a-384178eb62b2,https://ecdysis.org/collections/individual/index.php?occid=1066983
1067961,UA,UAIC,,d6e5984e-21f9-42af-8346-229b107a8631,PreservedSpecimen,f6cab403-1e28-4f3a-a036-341ddb287aea,UAIC1138362,"BOLD Accession #: UAIC1320-21",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Wendy Moore",,,,,,,Blake/Gander/Settlemeyer,,2018-04-17,,2018,4,17,107,,17-Apr-2018,,,,,,,,,,"UAIC1320-21, BOLD Systems, https://www.boldsystems.org/index.php/Public_RecordView?processid=UAIC1320-21",,,,Adult,,,,,,"North America",,,,"United States",US,Arizona,Pima,,"Tucson, Las Milpitas Farm, 2405 S. Cottonwood Lane",,32.194,-110.99,,,,,,,,,,,,,,,,,,"2025-03-13 12:23:54",http://creativecommons.org/publicdomain/zero/1.0/,,,8a90c3bd-b0f8-44cf-8817-dadad0033dd1,https://ecdysis.org/collections/individual/index.php?occid=1067961
1084518,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,c1964a6b-4fbc-4e0d-adca-be26d21c5008,,SBV134288,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"J.S. Ascher",17-Dec-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-07-22,,2001,7,22,203,,22-Jul-01,,,,,,,,,,,,,,Adult,Male,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.32218,-109.27718,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,986df5b5-605a-47c3-a18b-57ad1c72d52e,https://ecdysis.org/collections/individual/index.php?occid=1084518
1084519,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,73e26f28-e419-42ad-ad3e-68e1b9c0eb61,,SBV072156,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-04-20,,2007,4,20,110,,20-Apr-07,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30972,-109.25417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,2b8dd823-f03e-49c0-81da-eaae6a07813a,https://ecdysis.org/collections/individual/index.php?occid=1084519
1084520,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,f1dc53b1-00c2-4daa-acfb-aec0332e477f,,SBV072157,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-04-20,,2007,4,20,110,,20-Apr-07,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30972,-109.25417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,9066ae02-d686-46f2-9c9d-6df80401dbfa,https://ecdysis.org/collections/individual/index.php?occid=1084520
1084521,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,aea6fc36-488b-4b12-83b0-f464765b78fd,,SBV072168,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-04-20,,2007,4,20,110,,20-Apr-07,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30833,-109.27361,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,95f6f47f-cb66-4eaf-94a1-aa9542cc7a15,https://ecdysis.org/collections/individual/index.php?occid=1084521
1084522,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,1251e45f-a738-4b86-a7c9-26d558739042,,SBV072215,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-04-20,,2007,4,20,110,,20-Apr-07,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30222,-109.26694,,,,,,,,,,,,,,1134,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,9ca0f5f2-cbac-40fd-987c-a19c915321d3,https://ecdysis.org/collections/individual/index.php?occid=1084522
1084523,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,b495e5ee-6655-4c8f-a189-bd5f89d9de60,,SBV073367,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,49f084e8-3dc6-4868-b980-5fdd88ae8cd3,https://ecdysis.org/collections/individual/index.php?occid=1084523
1084524,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,c48cf5cf-bb59-488e-a143-2e5c5c04195b,,SBV073368,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",1-Feb-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Female,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,0cbae6b1-4e63-4d62-aaee-d64ad1df9723,https://ecdysis.org/collections/individual/index.php?occid=1084524
1084525,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,07ddf782-cf0a-4253-8e1d-21a52d1f29f7,,SBV073369,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Female,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,ea1f69b9-b2ef-4ec6-a417-69a604fa4025,https://ecdysis.org/collections/individual/index.php?occid=1084525
1084526,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,7eb405c1-6bcd-4481-9def-0db2a03f1139,,SBV073370,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,566dd4e4-fddd-4925-bc46-b6a6d522d17f,https://ecdysis.org/collections/individual/index.php?occid=1084526
1084527,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,3c80b91b-8869-4489-88ab-640a3be1a831,,SBV073371,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",1-Feb-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,9a1a6910-3b68-44c6-a31e-6ed08b9082b5,https://ecdysis.org/collections/individual/index.php?occid=1084527
1084528,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,1669b37c-cd6e-4c19-9958-cb878a0f0f30,,SBV073372,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,d5d6479d-cfe4-4144-aa70-9a0fc06bee48,https://ecdysis.org/collections/individual/index.php?occid=1084528
1084529,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,ad00e01b-b8b1-42de-8e02-cdc0de33e6bf,,SBV073373,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,450312e1-109d-46c1-8db9-b803ed204346,https://ecdysis.org/collections/individual/index.php?occid=1084529
1084530,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,08eea012-5a47-4cb5-8753-55fea902bee5,,SBV073374,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,09f45b98-6218-459e-acc2-211ee98bd737,https://ecdysis.org/collections/individual/index.php?occid=1084530
1084531,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,d95f3d4b-ab61-49aa-9a5f-419bb7297ce1,,SBV073375,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,a989a503-b137-455d-94a8-863b4da7c528,https://ecdysis.org/collections/individual/index.php?occid=1084531
1084532,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0aa14ace-0ff3-48db-bac5-961667016b8d,,SBV073376,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Male,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,8da1fc27-1190-4a6f-8ec3-0a3c8e877c9d,https://ecdysis.org/collections/individual/index.php?occid=1084532
1084533,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,fc322ae9-3b21-4a57-b525-ef0faa760485,,SBV073377,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",10-Jan-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2007-05-02,,2007,5,2,122,,2-May-07,,,,,,,,,,,"Baileya multiradiata",,,Adult,Female,,net,Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,e2af051a-3a31-486b-b67d-ceb20b2a9d93,https://ecdysis.org/collections/individual/index.php?occid=1084533
1084534,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,e91a72a6-03bb-48b9-b042-449ddb37d5fc,,SBV081188,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2008-04-23,,2008,4,23,114,,23-Apr-08,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.32222,-109.29306,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,713a0126-f041-4304-acc6-71b05316dd6e,https://ecdysis.org/collections/individual/index.php?occid=1084534
1084535,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,84ec30b1-e8d3-4842-8fd6-14a3d3049bed,,SBV081191,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Nov-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2008-04-23,,2008,4,23,114,,23-Apr-08,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.32222,-109.29306,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,108f0552-95cd-4ed9-a28d-cd3f826103a7,https://ecdysis.org/collections/individual/index.php?occid=1084535
1084536,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0e07d8c9-f89b-4299-a13e-7d6a91bd6d8d,,SBV081194,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Nov-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2008-04-23,,2008,4,23,114,,23-Apr-08,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.32222,-109.29306,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,b23e5c05-ff38-4f65-aca9-f4a09872204e,https://ecdysis.org/collections/individual/index.php?occid=1084536
1084537,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,6790a4df-3100-4be7-be7b-f12b2b4483cc,,SBV082078,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Nov-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2008-04-23,,2008,4,23,114,,23-Apr-08,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3187,-109.28023,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,d494f262-2a14-4f11-8743-bd82770ae8d9,https://ecdysis.org/collections/individual/index.php?occid=1084537
1084538,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,7f6b38a8-388a-4465-ad38-dccfc35b89cf,,SBV082079,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Nov-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2008-04-23,,2008,4,23,114,,23-Apr-08,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3187,-109.28023,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,2dfc74c2-854b-4171-a958-477c538f661b,https://ecdysis.org/collections/individual/index.php?occid=1084538
1084539,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,3b530457-5f29-4f2d-8a83-6ff40e30cc45,,SBV082081,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Nov-08,,Hexaperdita,,,,"Robert L. Minckley T'ai H. Roulston",,2008-04-23,,2008,4,23,114,,23-Apr-08,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3187,-109.28023,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,42305985-b0a2-400c-8704-682c0fbf170b,https://ecdysis.org/collections/individual/index.php?occid=1084539
1084540,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,fd27e622-e39d-4f58-a377-9b0c0c037198,,SBV069881,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",7-Apr-12,,Hexaperdita,,,,"E. Serrano",,2001-08-01,,2001,8,1,213,,1-Aug-01,,,,,,,,,,,,,,Adult,Male,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.333,-109.265,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,451f539e-48ee-42fa-9322-d8683cb963c9,https://ecdysis.org/collections/individual/index.php?occid=1084540
1084541,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,ff4de13b-cb03-463a-8930-61f0a48e68d8,,SBV070133,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"E. Serrano",,2001-08-02,,2001,8,2,214,,2-Aug-01,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.321,-109.28,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,fba5758f-e62f-480d-bea4-672ad5df7c17,https://ecdysis.org/collections/individual/index.php?occid=1084541
